189 -0.966584 -0.135594
190 -0.980883 0.450861
191 -0.978493 0.440164
192 -0.953785 -0.117923
193 -1.008667 0.340249
194 -1.038962 0.048515
195 -1.061370 -0.949961
196 -1.055992 0.053872
197 -1.047576 0.517340
198 -1.011853 -0.619443
199 -1.046958 0.517012
200 -0.971410 -0.156808
201 -0.991551 -0.407524
202 -0.987727 0.451972
203 -0.953707 -0.024514
204 -0.939789 0.076180
205 -0.935065 0.048513
206 -0.934573 0.401265
207 -0.960941 -0.139200
208 -0.987475 -0.287759
209 -0.977228 -0.973048
210 -0.938836 -0.236742
211 -0.959692 -2.191643
212 -0.915145 -1.245765
213 -0.903231 0.199823
214 -0.935676 0.409262
215 -0.945995 0.345400
216 -1.007146 0.487259
217 -0.948972 0.311489
218 -0.946764 0.224818
219 -1.003129 -0.094387
220 -0.971255 0.067091
221 -0.974533 0.457697
222 -0.998227 0.320320
223 -0.974664 0.307313
224 -1.005284 -0.290211
225 -0.977701 0.484456
226 -0.985749 0.349169
227 -0.957119 0.470594
228 -0.966137 0.449605
229 -0.911427 -0.478351
230 -0.947113 -2.567552
231 -0.929000 -0.179782
232 -0.870219 -0.621084
233 -0.862799 -1.038536
234 -0.878595 0.309240
235 -0.917818 0.452343
236 -0.954307 0.471095
237 -0.981902 0.296878
238 -1.005424 0.342653
239 -1.022515 0.131196
240 -0.987049 0.473448
241 -0.987584 0.425954
242 -0.906739 0.452226
243 -0.955173 0.495556
244 -0.959190 -0.788011
245 -0.938883 -0.204637
246 -1.018685 -0.915640
247 -0.945691 0.408648
248 -0.972896 0.277462
249 -0.969654 0.481721
250 -0.964419 0.479777
251 -1.006600 -0.228692
252 -0.969133 -0.141855
253 -0.988749 -0.242860
254 -1.033015 0.099021
255 -0.992860 0.249882
256 -0.980483 -0.102880
257 -0.990775 0.479007
258 -1.053537 -0.052902
259 -1.010121 0.166400
260 -0.985171 -0.321877
261 -1.005430 0.257667
262 -1.011590 0.125714
263 -1.003787 0.513324
264 -1.008932 0.370072
265 -0.979180 0.036202
266 -0.953240 0.357588
267 -0.955854 0.435155
268 -0.938015 0.339253
269 -0.927414 -0.371738
270 -0.976814 0.406199
271 -0.992283 -0.131913
272 -0.956689 0.473434
273 -0.975585 0.333740
274 -0.984308 0.339618
275 -0.996105 0.408216
276 -0.953488 -0.261135
277 -0.881133 -0.138632
278 -0.965755 0.245845
279 -0.987257 0.452079
280 -0.930740 0.417251
281 -0.903950 0.443204
282 -0.919527 0.336157
283 -0.919236 -0.278765
284 -0.899435 -0.022461
285 -0.921730 0.323443
286 -0.919448 0.359585
287 -0.978677 0.493175
288 -0.958201 0.267332
289 -0.972568 0.319027
290 -0.973544 0.400618
291 -0.936444 0.164548
292 -0.942933 0.455553
293 -0.980607 -0.044835
294 -0.956790 -0.646835
295 -0.943497 0.456783
296 -0.922060 0.457721
297 -1.019866 0.443450
298 -0.990209 0.233039
299 -1.017709 -1.182261
300 -1.027934 0.129234
301 -1.036260 0.042685
302 -1.054895 -0.004617
303 -1.038352 -0.421610
304 -1.007079 0.346779
305 -1.017972 0.427728
306 -1.012552 -0.517569
307 -1.026466 -0.058446
308 -1.000296 0.507843
309 -0.988450 0.371605
310 -0.988922 0.223315
311 -0.993025 0.395963
312 -0.947821 0.409325
313 -0.954314 0.460249
314 -0.903928 0.464779
315 -0.997677 0.414656
316 -1.046813 -0.193164
317 -1.026227 -0.508856
318 -1.009235 -1.955865
319 -0.989966 -0.819806
320 -1.043792 -2.212015
321 -0.990510 -0.085845
322 -1.048861 -0.022417
323 -1.029504 -0.628984
324 -0.995594 0.317067
325 -0.983555 -0.220161
326 -0.966131 0.275974
327 -0.989769 0.451667
328 -0.945810 0.257713
329 -0.968115 0.496608
330 -0.957854 0.399464
331 -0.933404 -0.276999
332 -0.926927 0.428358
333 -0.919501 -0.058432
334 -0.929131 0.387915
335 -1.003484 0.487141
336 -0.986173 0.418038
337 -0.935599 0.362663
338 -0.989900 0.018526
339 -0.976833 -0.325554
340 -1.033160 0.245209
341 -1.015327 0.483429
342 -0.969872 0.481163
343 -1.011544 0.421712
344 -0.991756 0.439600
345 -1.010129 0.495012
346 -1.007371 0.176797
347 -1.001360 0.506041
348 -1.002255 0.441269
349 -1.003939 0.412632
350 -1.069711 0.282350
351 -1.033185 -0.259092
352 -0.996868 -0.218859
353 -1.008623 0.117281
354 -0.998557 0.407163
355 -1.023016 0.506500
356 -1.040274 0.308843
357 -1.013625 0.438443
358 -0.989833 0.145268
359 -0.952880 -0.177770
360 -1.021212 -1.098527
361 -0.979304 -0.529574
362 -0.979444 0.260452
363 -0.982499 0.386809
364 -0.987078 0.398970
365 -0.997169 -0.006661
366 -1.018704 0.051620
367 -0.963430 -0.581691
368 -0.950136 -0.069775
369 -0.968202 0.444757
370 -0.909093 0.314373
371 -0.905645 0.063229
372 -0.925039 0.420012
373 -0.946787 -0.737179
374 -0.933501 0.325558
375 -0.985246 0.350597
376 -0.952733 -0.715932
377 -0.931683 0.475149
378 -0.952135 0.347094
379 -0.937367 0.421741
380 -0.957260 0.355424
381 -0.995061 0.464645
382 -1.047263 0.506400
383 -0.991987 0.476494
384 -1.053760 0.396769
385 -1.054259 0.062045
386 -1.054933 0.467234
387 -1.078948 0.464114
388 -1.024151 0.342691
389 -0.952781 -0.120343
390 -0.930372 -0.309997
391 -0.936732 0.404178
392 -0.946901 0.247148
393 -0.956827 0.417533
394 -0.921866 0.088503
395 -0.926724 0.037691
396 -0.935681 0.409683
397 -0.997596 0.245327
398 -1.021474 0.494981
399 -1.038148 0.289140
400 -0.988445 0.188371
401 -1.014387 -0.913421
402 -1.014869 -1.721610
403 -0.976956 0.404969
404 -0.994623 -0.390725
405 -1.010705 0.169823
406 -1.012566 -0.337200
407 -1.014741 -0.049897
408 -1.098272 0.198832
409 -1.111194 0.359751
410 -1.093773 0.545536
411 -1.095240 -0.190987
412 -1.091803 0.487933
413 -1.045395 0.497393
414 -1.058891 0.435051
415 -1.026858 0.482986
416 -0.995974 0.203755
417 -1.003185 0.130408
418 -1.039299 0.516521
419 -1.023579 0.114856
420 -1.033945 -0.077560
421 -1.072384 0.510362
422 -1.079803 0.532668
423 -1.075332 0.506134
424 -1.033655 0.313320
425 -1.031195 -0.361251
426 -1.041867 -0.218862
427 -1.056518 -0.125010
428 -1.034354 -0.001672
429 -1.028121 -0.424135
430 -1.033441 0.000690
431 -1.050112 0.328116
432 -1.006506 0.308592
433 -1.060714 0.173375
434 -1.045478 0.507763
435 -1.067145 0.315620
436 -1.057982 0.505295
437 -1.091078 0.317592
438 -1.076738 0.217456
439 -1.059479 0.355315
440 -0.975311 0.362468
441 -0.985982 0.496958
442 -1.002668 -0.461880
443 -1.055472 0.055589
444 -1.066350 -1.155659
445 -1.019557 -1.048394
446 -1.014887 -0.171969
447 -0.984921 0.493700
448 -0.981023 -0.051244
449 -0.987897 0.415471
450 -0.983986 0.078535
451 -0.961765 0.330861
452 -0.983298 0.449396
453 -1.019548 -0.059851
454 -1.042199 0.058550
455 -1.000309 0.397628
456 -1.004979 0.360130
457 -1.006541 0.232149
458 -1.045582 0.377702
459 -1.045010 0.535503
460 -1.009530 0.110710
461 -1.027804 0.515236
462 -1.008417 -0.537054
463 -0.957500 0.421700
464 -0.994538 0.232828
465 -1.027278 0.480239
466 -1.084380 0.514818
467 -0.998477 0.209168
468 -1.024583 0.343004
469 -0.974972 0.488680
470 -1.029658 0.463372
471 -0.987825 0.030615
472 -0.994629 0.501007
473 -0.937330 0.398407
474 -0.918590 0.452811
475 -0.942458 0.409839
476 -0.939013 0.454451
477 -0.953436 0.469617
478 -1.019259 0.419366
479 -0.972719 -1.868047
480 -0.937183 -1.848883
481 -0.969757 -1.030883
482 -0.969124 -0.895725
483 -0.950044 0.484299
484 -0.904614 -0.209067
485 -0.967112 0.019861
486 -0.994082 0.109841
487 -0.910648 0.220999
488 -0.942034 -1.122516
489 -0.972730 -1.165120
490 -1.009552 0.174758
491 -0.971200 0.439999
492 -0.936538 0.468954
493 -0.921385 0.453886
494 -0.935638 0.201179
495 -0.922111 0.457744
496 -0.949169 0.384157
497 -0.952727 -0.105446
498 -0.944006 -0.155054
499 -0.977960 0.458960
500 -1.010768 0.372610
501 -0.920208 0.458572
502 -0.933365 0.488895
503 -0.980069 -0.010220
504 -1.002005 0.491667
505 -1.015137 0.360894
506 -0.979503 -0.900542
507 -1.010058 0.431278
508 -1.027061 0.432017
509 -1.024991 0.426183
510 -1.010733 -0.150131
511 -0.991094 0.490179
512 -0.977316 0.023250
513 -0.965866 -0.276990
514 -0.987407 0.451394
515 -0.983998 0.006631
516 -1.001563 0.496830
517 -0.991421 0.483803
518 -0.981953 0.295133
519 -0.963674 0.402397
520 -0.955333 0.455926
521 -0.985127 0.490942
522 -1.033153 0.306202
523 -0.997307 -0.262964
524 -0.970178 -0.154947
525 -1.015122 0.316647
526 -0.992772 0.487024
527 -1.040618 0.511591
528 -1.024399 0.215173
529 -1.002362 0.181133
530 -0.952385 0.124842
531 -0.982741 0.489758
532 -0.984814 0.426864
533 -1.023435 0.051862
534 -1.009854 0.468133
535 -1.020848 0.476924
536 -0.986584 0.464385
537 -0.982888 0.457852
538 -0.981318 0.256701
539 -0.986599 0.238689
540 -0.994883 0.484706
541 -0.970445 0.490656
542 -0.960590 0.481926
543 -0.934241 0.368005
544 -0.996216 0.500709
545 -1.009133 -0.377616
546 -0.979013 0.158632
547 -1.038851 -0.425467
548 -1.037786 0.063401
549 -0.976277 0.070304
550 -0.991021 0.461220
551 -1.053282 0.415311
552 -1.065605 0.520586
553 -1.066872 0.513510
554 -1.051428 -0.093699
555 -1.068877 0.023271
556 -1.032627 0.486005
557 -0.993988 0.328532
558 -0.979612 0.413984
559 -0.955146 0.260348
560 -0.963418 0.460172
561 -0.999316 0.492101
562 -0.979663 0.454651
563 -0.983447 0.444992
564 -1.001617 0.428295
565 -0.980529 0.113548
566 -0.983368 0.475647
567 -0.942233 0.447766
568 -0.969276 0.449635
569 -1.005690 0.445451
570 -1.044288 0.504598
571 -1.056721 0.370629
572 -1.048881 0.425630
573 -1.008196 0.380663
574 -1.050739 0.529611
575 -1.001057 0.164695
576 -0.993591 -0.080520
577 -0.972054 -0.385533
578 -0.953175 -0.000993
579 -1.011841 0.387221
580 -1.059194 0.392011
581 -1.059257 0.451639
582 -1.041048 0.493727
583 -1.030792 0.373486
584 -1.079029 0.251984
585 -1.028853 -0.955308
586 -1.033955 -0.019031
587 -1.006631 0.345292
588 -0.997189 0.449267
589 -0.971517 -0.894431
590 -0.951744 0.329063
591 -0.954985 0.344780
592 -0.958529 0.381090
593 -0.933689 0.464344
594 -0.921688 -0.620374
595 -0.950280 0.145297
596 -0.903291 0.087275
597 -0.962607 0.481050
598 -0.939119 -0.678977
599 -0.987766 0.485120
600 -1.009624 -0.147179
601 -0.970351 0.352037
602 -0.967696 0.470431
603 -0.959252 0.232368
604 -0.935823 0.426896
605 -0.943354 0.459404
606 -0.931105 0.431748
607 -0.998033 -0.168561
608 -1.006260 0.381727
609 -0.990209 0.406643
610 -0.991678 0.461230
611 -0.962561 0.406075
612 -1.000897 -0.340072
613 -0.980506 0.471141
614 -0.994725 0.482265
615 -0.961642 0.311961
616 -0.968444 -0.667012
617 -0.970413 0.482505
618 -1.010855 0.041131
619 -0.972717 0.342932
620 -0.968431 0.435453
621 -1.036536 0.115414
622 -1.003239 -0.227684
623 -0.970776 -1.116812
624 -1.001416 0.108726
625 -1.056701 0.390395
626 -1.079727 0.073993
627 -1.051897 0.472572
628 -1.066554 0.489310
629 -1.066928 -0.298296
630 -1.128131 0.566188
631 -1.083241 0.439327
632 -1.053117 0.525945
633 -1.064662 0.396871
634 -1.080690 -0.123693
635 -1.062429 -0.849894
636 -1.040383 0.489522
637 -1.016113 0.449576
638 -1.035785 0.060621
639 -1.049221 -0.104466
640 -1.032566 0.487972
641 -0.992698 0.464355
642 -0.984861 0.315911
643 -1.016534 0.499733
644 -0.939838 0.248587
645 -0.957686 0.474661
646 -0.970853 0.094272
647 -0.994109 -0.647802
648 -0.974640 -0.099704
649 -1.019178 0.118740
650 -0.990087 0.475117
651 -1.001127 -0.282215
652 -0.977479 -0.987971
653 -0.944264 -1.086765
654 -0.953289 -0.564980
655 -0.980742 -0.084827
656 -0.956946 -0.372171
657 -0.982836 -0.038611
658 -0.984959 0.281737
659 -0.908994 0.464942
660 -0.930520 0.475807
661 -0.965706 0.110220
662 -0.914246 0.107428
663 -0.923843 -0.094034
664 -0.911810 0.044661
665 -0.918267 0.460228
666 -0.918496 0.407965
667 -0.933676 0.028210
668 -0.940982 -0.410046
669 -0.973211 0.196447
670 -1.006673 0.467910
671 -0.920570 0.401006
672 -1.003448 0.499251
673 -1.009520 0.242081
674 -1.015094 0.328012
675 -0.997200 0.216049
676 -0.941398 -1.168949
677 -1.036686 -0.985732
678 -0.977525 0.431343
679 -1.004281 -0.666924
680 -1.006158 0.237309
681 -1.002860 -0.493710
682 -0.958947 0.435909
683 -0.953034 0.391922
684 -0.963932 0.464285
685 -0.967149 0.387433
686 -0.994808 0.467893
687 -0.968396 0.271323
688 -0.973282 0.427552
689 -0.976667 0.497149
690 -0.941967 0.139145
691 -0.985428 -0.111560
692 -1.045133 0.378391
693 -0.946500 -0.781662
694 -0.983662 0.430424
695 -0.932921 0.450220
696 -0.928091 -1.623298
697 -0.908165 -0.956564
698 -0.906937 -0.827111
699 -0.959193 0.213835
700 -1.014795 0.363321
701 -1.005413 0.424065
702 -0.942711 0.428910
703 -0.938278 0.438605
704 -0.967100 0.200755
705 -0.951475 0.395116
706 -0.960631 0.085671
707 -0.932341 0.254694
708 -0.925895 0.079787
709 -0.938797 0.460259
710 -0.963467 0.334631
711 -0.969308 0.068244
712 -0.971832 0.401567
713 -0.961876 0.218083
714 -0.954409 0.449642
715 -0.938669 0.377249
716 -0.967366 0.457892
717 -0.957537 0.098070
718 -0.959287 -0.302355
719 -1.014471 -0.181184
720 -0.980356 0.129656
721 -0.945462 0.377842
722 -0.915380 0.464448
723 -0.929502 0.211743
724 -0.918077 0.157869
725 -0.933240 -0.076496
726 -0.937863 0.404320
727 -0.969018 0.273780
728 -0.983718 0.439830
729 -1.011281 0.507659
730 -1.022207 0.491782
731 -1.035205 0.465926
732 -1.005641 0.166446
733 -1.044275 0.447225
734 -1.013936 0.511026
735 -1.022384 0.509445
736 -0.973124 -0.456162
737 -0.994067 -0.146992
738 -0.995564 0.419647
739 -1.040152 -0.234189
740 -1.020636 0.048837
741 -0.949562 -0.414358
742 -0.979311 -0.205567
743 -0.985407 0.229615
744 -0.965115 0.471621
745 -0.970823 0.488397
746 -0.973367 0.347641
747 -0.988800 -0.189306
748 -0.974483 0.403187
749 -0.895919 0.327778
750 -0.983326 -0.835096
751 -1.030631 -0.908480
752 -1.026204 -0.076700
753 -0.997036 -1.477286
754 -0.984256 0.098143
755 -1.012205 0.169599
756 -1.001188 0.207589
757 -1.016446 -0.250158
758 -0.994696 0.349742
759 -0.966367 0.349111
760 -0.986918 -0.045761
761 -0.984079 -1.254754
762 -0.965336 -0.170305
763 -0.960426 0.442545
764 -0.971745 0.402936
765 -0.984022 0.481399
766 -0.958819 -0.732140
767 -1.005738 0.005648
768 -0.984884 0.319157
769 -0.955870 0.095015
770 -1.005662 0.333241
771 -0.998459 0.437493
772 -1.008517 -0.141004
773 -0.979658 -0.768984
774 -0.966387 -2.198650
775 -0.959198 -1.989359
776 -0.923660 -0.550908
777 -1.015592 0.070009
778 -1.047013 0.431383
779 -1.033492 0.402785
780 -1.004549 0.269705
781 -1.024340 -0.110821
782 -1.019709 0.384448
783 -1.051604 0.454105
784 -1.007024 0.511128
785 -0.976837 -0.024295
786 -0.975620 0.479623
787 -0.997351 0.486264
788 -0.948401 0.235708
789 -0.956053 0.440424
790 -0.964718 0.298834
791 -1.034654 -0.791852
792 -0.998850 0.489630
793 -0.984964 0.434668
794 -1.028384 0.486494
795 -0.976740 0.315366
796 -1.019837 0.157586
797 -1.046276 0.227427
798 -1.010556 0.471126
799 -1.007417 0.355848
800 -1.048531 0.217441
801 -1.087802 -0.270829
802 -1.074990 -0.265298
803 -1.029476 -0.192338
804 -0.986127 0.375876
805 -0.996077 0.503448
806 -1.062763 0.510068
807 -1.063359 0.335566
808 -1.007021 0.312409
809 -0.980755 0.338423
810 -0.988274 0.277621
811 -0.974166 -0.160312
812 -0.979599 -1.672340
813 -1.000792 -0.096989
814 -1.026755 -0.386403
815 -1.046628 -0.215876
816 -1.035103 0.484703
817 -1.006987 0.387436
818 -0.974963 0.261610
819 -0.985079 0.101250
820 -0.996114 0.291801
821 -1.063464 0.553781
822 -1.051142 0.421934
823 -1.094205 0.406153
824 -0.997511 0.485737
825 -0.977220 0.230033
826 -0.967532 0.499446
827 -1.001645 0.309297
828 -1.049627 -0.206521
829 -1.046566 0.289763
830 -1.068909 0.533047
831 -1.103085 0.528197
832 -1.022529 0.367630
833 -1.035000 0.520673
834 -1.035897 0.520038
835 -1.001613 0.487902
836 -1.027896 0.337518
837 -0.965126 0.438493
838 -0.949691 0.413031
839 -0.937394 0.473041
840 -0.944765 -0.518240
841 -0.976360 0.040466
842 -0.983596 0.451837
843 -1.046922 0.484310
844 -0.993789 0.498210
845 -0.986031 0.265443
846 -0.981935 0.455744
847 -0.952659 0.359715
848 -0.983004 -0.238215
849 -0.970453 0.113070
850 -0.951377 0.481930
851 -0.959305 -0.044432
852 -0.958134 0.294999
853 -1.012053 0.499601
854 -1.029706 0.503841
855 -1.031071 0.478870
856 -0.993341 0.450825
857 -0.986381 0.411562
858 -1.040788 0.264527
859 -1.063312 0.506326
860 -1.065116 -0.567771
861 -1.070759 0.560155
862 -1.057572 0.040275
863 -1.031211 0.498446
864 -1.084858 0.375797
865 -1.063316 0.064590
866 -1.021027 -0.158274
867 -1.015322 0.400423
868 -0.983547 0.452209
869 -1.032101 0.440386
870 -0.971539 0.375490
871 -1.023479 0.321871
872 -0.983047 0.108796
873 -0.947680 0.462512
874 -0.933190 0.461730
875 -0.948692 0.451401
876 -0.966670 0.177958
877 -0.957518 0.460021
878 -0.931687 0.173581
879 -0.904835 -0.249676
880 -0.916059 0.229856
881 -0.920723 -2.054488
882 -0.938064 -0.083822
883 -0.943834 -0.261343
884 -0.931442 0.260281
885 -0.932129 0.307739
886 -0.896741 0.103181
887 -0.916761 0.424596
888 -0.908214 0.168383
889 -0.911384 -0.096016
890 -0.903398 0.438337
891 -0.920234 0.131665
892 -0.936247 0.468561
893 -0.970676 0.475330
894 -0.944926 0.470985
895 -0.955413 0.435985
896 -0.948996 0.405271
897 -0.975411 0.488064
898 -0.976428 0.317078
899 -0.996495 0.237686
900 -0.996338 -0.203047
901 -0.958128 0.491770
902 -0.977699 -0.580438
903 -0.967322 -0.316997
904 -1.011846 -0.911776
905 -0.989920 0.078564
906 -0.993534 0.234868
907 -1.030017 -0.115421
908 -1.052111 -0.039695
909 -1.009596 -0.182946
910 -0.992325 -0.837046
911 -1.066244 -0.853000
912 -1.043096 0.499584
913 -1.051054 0.225088
914 -1.033085 0.505302
915 -1.028807 0.203054
916 -0.961392 0.410800
917 -0.997302 0.429681
918 -1.063093 0.540411
919 -1.013062 -0.471521
920 -0.975435 0.030168
921 -1.047672 0.475210
922 -1.006151 0.490085
923 -1.047740 0.512038
924 -0.978381 -0.086658
925 -0.995734 -0.016714
926 -0.993656 -0.692469
927 -0.983163 0.485552
928 -1.025985 0.476013
929 -1.056130 -1.234286
930 -1.013922 -0.959146
931 -1.023119 -0.094902
932 -1.024329 0.134980
933 -0.973603 0.040070
934 -0.990684 0.415788
935 -0.980129 0.234917
936 -1.003821 0.259363
937 -1.010045 0.480842
938 -1.048146 0.530278
939 -0.984290 0.405152
940 -1.013622 -0.233989
941 -1.023362 -0.869762
942 -1.024317 0.486723
943 -1.036945 -0.193826
944 -1.087720 0.522435
945 -1.033482 0.292800
946 -1.013663 0.509381
947 -1.023598 0.483874
948 -1.004543 0.416883
949 -0.992403 0.463829
950 -0.993628 0.274252
951 -0.967826 0.416443
952 -0.970880 0.471364
953 -0.979339 0.442525
954 -1.018928 0.460066
955 -1.015325 0.480176
956 -0.988658 0.482245
957 -0.965337 -0.233955
958 -1.021080 0.211347
959 -0.996133 -1.110294
960 -1.006125 0.074768
961 -1.029364 -1.220091
962 -1.015725 -0.472891
963 -0.967723 -0.057712
964 -0.963097 0.018650
965 -0.999454 0.425993
966 -1.009583 -0.034152
967 -0.960954 0.289466
968 -0.993907 0.138472
969 -1.015040 0.354262
970 -1.027527 0.487961
971 -0.969310 0.481353
972 -0.955082 0.336919
973 -0.987100 0.466229
974 -1.066606 0.494030
975 -1.038679 0.497499
976 -1.021562 0.158312
977 -1.063898 -1.425320
978 -1.050494 -0.027597
979 -1.040525 -0.262612
980 -1.033528 -0.418417
981 -1.050595 -0.878718
982 -1.036855 -0.289794
983 -0.997466 0.407817
984 -1.052537 0.376942
985 -0.999180 -0.360145
986 -0.977933 0.047161
987 -0.922673 -1.505245
988 -0.984030 0.144579
989 -1.012608 0.420454
990 -0.965263 0.480147
991 -1.028448 0.256064
992 -1.039947 0.130115
993 -1.026718 0.479281
994 -1.018462 0.500222
995 -1.043592 0.468649
996 -0.964421 0.483019
997 -1.014677 0.465447
998 -1.016968 0.052128
999 -0.988357 0.361584
1000 -0.992755 0.246883
1001 -0.996045 0.179229
1002 -0.955171 0.476011
1003 -0.971745 -0.010985
1004 -0.979892 0.039862
1005 -0.994748 -1.293535
1006 -0.955746 0.195988
1007 -1.016240 -0.464285
1008 -0.992630 -1.893840
1009 -1.001746 0.400259
1010 -1.027969 0.416959
1011 -1.004600 0.042265
1012 -1.051299 0.244168
1013 -0.965850 0.089928
1014 -1.018036 0.275067
1015 -1.028321 0.382134
1016 -1.002872 0.286780
1017 -1.032870 -0.075290
1018 -1.024016 0.141404
1019 -1.056622 0.323450
1020 -1.076951 0.513280
1021 -1.104392 -0.032964
1022 -1.067146 0.468420
1023 -1.054672 -0.022878
1024 -1.040408 0.483517
1025 -1.065649 -0.008152
1026 -1.033923 0.274003
1027 -1.032077 0.258791
1028 -1.032694 0.473837
1029 -1.058143 0.377843
1030 -1.052044 0.509537
1031 -1.083545 0.165922
1032 -1.100048 -0.103974
1033 -1.103638 0.152942
1034 -1.038560 0.245613
1035 -1.082981 0.181456
1036 -1.073713 -0.652643
1037 -0.954574 -1.799867
1038 -0.989325 -0.311788
1039 -0.969880 -0.141396
1040 -0.980079 0.386720
1041 -1.046300 0.524210
1042 -0.981109 0.195001
1043 -0.959107 0.187266
1044 -0.956392 0.252339
1045 -0.971451 0.448055
1046 -0.945370 0.466830
1047 -0.962011 0.231465
1048 -0.976055 -0.114884
1049 -0.977864 0.213390
